loss,accuracy,lr
0.007411617244360969,1.0,0.009999999776482582
0.00740582104481291,1.0,0.009999999776482582
0.0073860883523593655,1.0,0.009999999776482582
0.007380190939147724,1.0,0.009999999776482582
0.007387046394433128,1.0,0.009999999776482582
0.007369555711920839,1.0,0.009999999776482582
0.007375058252364397,1.0,0.009999999776482582
0.007369139918591827,1.0,0.009999999776482582
0.007363682218419853,1.0,0.009999999776482582
0.007345309855008963,1.0,0.009999999776482582
0.0073568299474573,1.0,0.009999999776482582
0.0073457471997244285,1.0,0.009999999776482582
0.007339912128372816,1.0,0.009999999776482582
0.0073348259451449845,1.0,0.009999999776482582
0.0073303166485857215,1.0,0.009999999776482582
0.007323841178731527,1.0,0.009999999776482582
0.007317320975562325,1.0,0.009999999776482582
0.007310886021150509,1.0,0.009999999776482582
0.00730705116293393,1.0,0.009999999776482582
0.007288144154881593,1.0,0.009999999776482582
0.007295018721197266,1.0,0.009999999776482582
0.007289916650915984,1.0,0.009999999776482582
0.007282893583760597,1.0,0.009999999776482582
0.007281511394830886,1.0,0.009999999776482582
0.007278261223109439,1.0,0.009999999776482582
0.007266679557505995,1.0,0.009999999776482582
0.007259372383123264,1.0,0.009999999776482582
0.007253899227362126,1.0,0.009999999776482582
0.007237146604893496,1.0,0.009999999776482582
0.00724338331783656,1.0,0.009999999776482582
0.007238898199284449,1.0,0.009999999776482582
0.007233394584909547,1.0,0.009999999776482582
0.00722539479684201,1.0,0.009999999776482582
0.007221503258915618,1.0,0.009999999776482582
0.007215734347118996,1.0,0.009999999776482582
0.007210492820013315,1.0,0.009999999776482582
0.007203921156178694,1.0,0.009999999776482582
0.007197716322843916,1.0,0.009999999776482582
0.00719444466958521,1.0,0.009999999776482582
0.0071871384207042865,1.0,0.009999999776482582
0.007183302822522819,1.0,0.009999999776482582
0.007176808459917083,1.0,0.009999999776482582
0.007180752315616701,1.0,0.009999999776482582
0.007165352177617023,1.0,0.009999999776482582
0.007159992937522475,1.0,0.009999999776482582
0.007154660753440112,1.0,0.009999999776482582
0.0071490130663733,1.0,0.009999999776482582
0.0071320530565571975,1.0,0.009999999776482582
0.0071372965659975305,1.0,0.009999999776482582
0.0071331543411361055,1.0,0.009999999776482582
0.007127253668295452,1.0,0.009999999776482582
0.007122374266327824,1.0,0.009999999776482582
0.007115803385386243,1.0,0.009999999776482582
0.00711062932969071,1.0,0.009999999776482582
0.007105811424116837,1.0,0.009999999776482582
0.007100220560096205,1.0,0.009999999776482582
0.0070953577233012766,1.0,0.009999999776482582
0.007089111601817422,1.0,0.009999999776482582
0.007083396753296256,1.0,0.009999999776482582
0.007078615704085678,1.0,0.009999999776482582
0.007072779114241712,1.0,0.009999999776482582
0.007067751151771518,1.0,0.009999999776482582
0.007062588285771198,1.0,0.009999999776482582
0.007056720982654951,1.0,0.009999999776482582
0.007051964549464174,1.0,0.009999999776482582
0.007046007823009859,1.0,0.009999999776482582
0.007041118410415948,1.0,0.009999999776482582
0.007036381008219905,1.0,0.009999999776482582
0.007018641715694685,1.0,0.009999999776482582
0.00703017605264904,1.0,0.009999999776482582
0.0070082128280773755,1.0,0.009999999776482582
0.0070138923969352614,1.0,0.009999999776482582
0.007012211789697176,1.0,0.009999999776482582
0.00700484320987016,1.0,0.009999999776482582
0.007001748297625454,1.0,0.009999999776482582
0.00699262372290832,1.0,0.009999999776482582
0.006986422882619081,1.0,0.009999999776482582
0.006985823562717997,1.0,0.009999999776482582
0.006977977301721694,1.0,0.009999999776482582
0.006977787318101036,1.0,0.009999999776482582
0.006967897100548725,1.0,0.009999999776482582
0.006962984328856692,1.0,0.009999999776482582
0.006957224549842067,1.0,0.009999999776482582
0.0069520368153462185,1.0,0.009999999776482582
0.006945955910850898,1.0,0.009999999776482582
0.006941431429731892,1.0,0.009999999776482582
0.006937315165123437,1.0,0.009999999776482582
0.006930861003638711,1.0,0.009999999776482582
0.0069288005201087795,1.0,0.009999999776482582
0.0069207516346068585,1.0,0.009999999776482582
0.006915098926401697,1.0,0.009999999776482582
0.0069102473993552845,1.0,0.009999999776482582
0.006911562418099493,1.0,0.009999999776482582
0.006900513168511679,1.0,0.009999999776482582
0.006895035088382429,1.0,0.009999999776482582
0.0068901131162419915,1.0,0.009999999776482582
0.006883510120678693,1.0,0.009999999776482582
0.006879091630253242,1.0,0.009999999776482582
0.006875353358918801,1.0,0.009999999776482582
0.006868770035362104,1.0,0.009999999776482582
0.006863929989049211,1.0,0.009999999776482582
0.006858731747342972,1.0,0.009999999776482582
0.006854313107032795,1.0,0.009999999776482582
0.006853030472120736,1.0,0.009999999776482582
0.006844995749997906,1.0,0.009999999776482582
0.00684263005387038,1.0,0.009999999776482582
0.006834605570838903,1.0,0.009999999776482582
0.006829782405111473,1.0,0.009999999776482582
0.006823496407741913,1.0,0.009999999776482582
0.0068185489071765915,1.0,0.009999999776482582
0.0068153714502841465,1.0,0.009999999776482582
0.006808553269365802,1.0,0.009999999776482582
0.006804887323232834,1.0,0.009999999776482582
0.0067984659210196694,1.0,0.009999999776482582
0.0067945532515295785,1.0,0.009999999776482582
0.006788261234760284,1.0,0.009999999776482582
0.006784241784043843,1.0,0.009999999776482582
0.006779194677073974,1.0,0.009999999776482582
0.006773772694577929,1.0,0.009999999776482582
0.006770339030481409,1.0,0.009999999776482582
0.006765174568863585,1.0,0.009999999776482582
0.00674904650204553,1.0,0.009999999776482582
0.006754957108933013,1.0,0.009999999776482582
0.006751030549639836,1.0,0.009999999776482582
0.006745223638426978,1.0,0.009999999776482582
0.0067389907510005285,1.0,0.009999999776482582
0.006735501928051235,1.0,0.009999999776482582
0.0067310624581296,1.0,0.009999999776482582
0.006725052196998149,1.0,0.009999999776482582
0.0067210708606580735,1.0,0.009999999776482582
0.006715535024704877,1.0,0.009999999776482582
0.0067008695703407286,1.0,0.009999999776482582
0.006706573059636867,1.0,0.009999999776482582
0.006707203542464413,1.0,0.009999999776482582
0.006696177444246132,1.0,0.009999999776482582
0.0066914755989273544,1.0,0.009999999776482582
0.006690178300777916,1.0,0.009999999776482582
0.006682462827302516,1.0,0.009999999776482582
0.006666969569050707,1.0,0.009999999776482582
0.006673035933636129,1.0,0.009999999776482582
0.006657771047503047,1.0,0.009999999776482582
0.006663601710170042,1.0,0.009999999776482582
0.006647971640268225,1.0,0.009999999776482582
0.006656223662866978,1.0,0.009999999776482582
0.006648836527892854,1.0,0.009999999776482582
0.006643579527008114,1.0,0.009999999776482582
0.006639021772207343,1.0,0.009999999776482582
0.006634943842072971,1.0,0.009999999776482582
0.006630359680275433,1.0,0.009999999776482582
0.00662462213949766,1.0,0.009999999776482582
0.00662409397555166,1.0,0.009999999776482582
0.006615466984658269,1.0,0.009999999776482582
0.0066008580910420275,1.0,0.009999999776482582
0.006606560574437026,1.0,0.009999999776482582
0.006591318259597756,1.0,0.009999999776482582
0.006596623726363759,1.0,0.009999999776482582
0.006592736096354202,1.0,0.009999999776482582
0.006587290098832454,1.0,0.009999999776482582
0.006584025516349357,1.0,0.009999999776482582
0.006578012659883825,1.0,0.009999999776482582
0.0065733075818570795,1.0,0.009999999776482582
0.006558789177506697,1.0,0.009999999776482582
0.006565067759220255,1.0,0.009999999776482582
0.006559446219034726,1.0,0.009999999776482582
0.006555427952844184,1.0,0.009999999776482582
0.006550724798580631,1.0,0.009999999776482582
0.006545423582610965,1.0,0.009999999776482582
0.0065408839927840745,1.0,0.009999999776482582
0.006535638751665828,1.0,0.009999999776482582
0.006532026958302595,1.0,0.009999999776482582
0.0065276019333396105,1.0,0.009999999776482582
0.0065233591449214146,1.0,0.009999999776482582
0.00651842616207432,1.0,0.009999999776482582
0.00651407618970552,1.0,0.009999999776482582
0.006509598732372978,1.0,0.009999999776482582
0.006504836848762352,1.0,0.009999999776482582
0.006499856768641621,1.0,0.009999999776482582
0.006495574719156139,1.0,0.009999999776482582
0.006490630734333536,1.0,0.009999999776482582
0.006487349692906719,1.0,0.009999999776482582
0.00647238509482122,1.0,0.009999999776482582
0.006478062526730355,1.0,0.009999999776482582
0.0064784093905473124,1.0,0.009999999776482582
0.00646870888012927,1.0,0.009999999776482582
0.006464749777296675,1.0,0.009999999776482582
0.006460251193493605,1.0,0.009999999776482582
0.006455534452834399,1.0,0.009999999776482582
0.00644020070831175,1.0,0.009999999776482582
0.006445481849368662,1.0,0.009999999776482582
0.006441327596257906,1.0,0.009999999776482582
0.00643676408653846,1.0,0.009999999776482582
0.0064322559439460745,1.0,0.009999999776482582
0.0064286764409189345,1.0,0.009999999776482582
0.006427635246654973,1.0,0.009999999776482582
0.006419619433290791,1.0,0.009999999776482582
0.006414608011255041,1.0,0.009999999776482582
0.006401298190576199,1.0,0.009999999776482582
0.006406368729949463,1.0,0.009999999776482582
0.0064016392105259,1.0,0.009999999776482582
0.0063971917523304,1.0,0.009999999776482582
0.006393399650187348,1.0,0.009999999776482582
0.006389535118069034,1.0,0.009999999776482582
0.006383967996225692,1.0,0.009999999776482582
0.00637992793963349,1.0,0.009999999776482582
0.00637878119268862,1.0,0.009999999776482582
0.0063714344556501604,1.0,0.009999999776482582
0.006357361967820907,1.0,0.009999999776482582
0.006362217249989044,1.0,0.009999999776482582
0.006358397425356088,1.0,0.009999999776482582
0.006354793134960346,1.0,0.009999999776482582
0.006349384599889163,1.0,0.009999999776482582
0.006345673894975335,1.0,0.009999999776482582
0.0063405486260307954,1.0,0.009999999776482582
0.0063371563011969554,1.0,0.009999999776482582
0.00633268183664768,1.0,0.009999999776482582
0.00632798725127941,1.0,0.009999999776482582
0.006328783968638163,1.0,0.009999999776482582
0.0063193029513058715,1.0,0.009999999776482582
0.006315298969275318,1.0,0.009999999776482582
0.006311009898490738,1.0,0.009999999776482582
0.006297672807704657,1.0,0.009999999776482582
0.0063022336791618725,1.0,0.009999999776482582
0.006297801824257476,1.0,0.009999999776482582
0.006294344484194881,1.0,0.009999999776482582
0.00629010397096863,1.0,0.009999999776482582
0.006285886668774765,1.0,0.009999999776482582
0.006281318562105298,1.0,0.009999999776482582
0.006276795768644661,1.0,0.009999999776482582
0.006272495992016047,1.0,0.009999999776482582
0.006268084092153003,1.0,0.009999999776482582
0.0062641706947033525,1.0,0.009999999776482582
0.006260260252747685,1.0,0.009999999776482582
0.006255941445124336,1.0,0.009999999776482582
0.0062519577651983125,1.0,0.009999999776482582
0.0062466647053952325,1.0,0.009999999776482582
0.006248164693533909,1.0,0.009999999776482582
0.006230087993753841,1.0,0.009999999776482582
0.006235323823057115,1.0,0.009999999776482582
0.006230585486628115,1.0,0.009999999776482582
0.006226410798262805,1.0,0.009999999776482582
0.006222896733379457,1.0,0.009999999776482582
0.006219448178308084,1.0,0.009999999776482582
0.0062140653455571735,1.0,0.009999999776482582
0.006201121000776766,1.0,0.009999999776482582
0.006210434754029848,1.0,0.009999999776482582
0.006201907859940547,1.0,0.009999999776482582
0.006189030801033368,1.0,0.009999999776482582
0.006194155428238446,1.0,0.009999999776482582
0.006189911123146885,1.0,0.009999999776482582
0.0061857568638515655,1.0,0.009999999776482582
0.006181121935514966,1.0,0.009999999776482582
0.006176529056028812,1.0,0.009999999776482582
0.006172692983818706,1.0,0.009999999776482582
0.0061698611447354775,1.0,0.009999999776482582
0.006164928805083037,1.0,0.009999999776482582
0.0061615030514076356,1.0,0.009999999776482582
0.0061638321276404895,1.0,0.009999999776482582
0.006152544343785848,1.0,0.009999999776482582
0.00614809774197056,1.0,0.009999999776482582
0.006145218506571837,1.0,0.009999999776482582
0.006140164393582381,1.0,0.009999999776482582
0.006136696407338604,1.0,0.009999999776482582
0.006132611178327352,1.0,0.009999999776482582
0.0061284484108909965,1.0,0.009999999776482582
0.006123040040256456,1.0,0.009999999776482582
0.006120705322246067,1.0,0.009999999776482582
0.006115824567677919,1.0,0.009999999776482582
0.006113341845775722,1.0,0.009999999776482582
0.006108732531720307,1.0,0.009999999776482582
0.006105202784237917,1.0,0.009999999776482582
0.006101310299709439,1.0,0.009999999776482582
0.00609641231058049,1.0,0.009999999776482582
0.006091699130774941,1.0,0.009999999776482582
0.006079579683137127,1.0,0.009999999776482582
0.0060869530865602425,1.0,0.009999999776482582
0.00608005998255976,1.0,0.009999999776482582
0.006075912772939773,1.0,0.009999999776482582
0.006074928575617378,1.0,0.009999999776482582
0.0060683332500047985,1.0,0.009999999776482582
0.006064155040803598,1.0,0.009999999776482582
0.006059755177193438,1.0,0.009999999776482582
0.006057587981922552,1.0,0.009999999776482582
0.00605246137274662,1.0,0.009999999776482582
0.006047629565910029,1.0,0.009999999776482582
0.006047366924030939,1.0,0.009999999776482582
0.006041291245492175,1.0,0.009999999776482582
0.006037546632796875,1.0,0.009999999776482582
0.006032662744109985,1.0,0.009999999776482582
0.006029033957383944,1.0,0.009999999776482582
0.006026138765446376,1.0,0.009999999776482582
0.00602073788177222,1.0,0.009999999776482582
0.0060092892235843465,1.0,0.009999999776482582
0.006018655994557776,1.0,0.009999999776482582
0.006009385987272253,1.0,0.009999999776482582
0.006005376897155657,1.0,0.009999999776482582
0.006002032512333244,1.0,0.009999999776482582
0.005998803218244575,1.0,0.009999999776482582
0.00599444652107195,1.0,0.009999999776482582
0.005990230567113031,1.0,0.009999999776482582
0.005990915609436343,1.0,0.009999999776482582
0.005982915618005791,1.0,0.009999999776482582
0.0059787037080241134,1.0,0.009999999776482582
0.005975595034942671,1.0,0.009999999776482582
0.005970907938899472,1.0,0.009999999776482582
0.005966968247957993,1.0,0.009999999776482582
0.0059644164459314196,1.0,0.009999999776482582
0.005959555503795855,1.0,0.009999999776482582
0.005956117773894221,1.0,0.009999999776482582
0.005952081239956897,1.0,0.009999999776482582
0.00593991117348196,1.0,0.009999999776482582
0.005944695232756203,1.0,0.009999999776482582
0.005940942143206484,1.0,0.009999999776482582
0.005929273832589388,1.0,0.009999999776482582
0.005933235288830474,1.0,0.009999999776482582
0.005929249204928056,1.0,0.009999999776482582
0.005925691802985966,1.0,0.009999999776482582
0.005922550929244608,1.0,0.009999999776482582
0.005919014231767506,1.0,0.009999999776482582
0.005914269837558095,1.0,0.009999999776482582
0.005911294202087447,1.0,0.009999999776482582
0.005907538339670282,1.0,0.009999999776482582
0.005905761780013563,1.0,0.009999999776482582
0.005899022049015911,1.0,0.009999999776482582
0.005895498178870184,1.0,0.009999999776482582
0.005883251301929704,1.0,0.009999999776482582
0.005888110851810779,1.0,0.009999999776482582
0.005884192801022437,1.0,0.009999999776482582
0.005880000598699553,1.0,0.009999999776482582
0.005877455195877701,1.0,0.009999999776482582
0.005873793917999137,1.0,0.009999999776482582
0.005869640976379742,1.0,0.009999999776482582
0.005866232362313895,1.0,0.009999999776482582
0.005862706084371894,1.0,0.009999999776482582
0.0058596306469553385,1.0,0.009999999776482582
0.005854232659476111,1.0,0.009999999776482582
0.005851648197130998,1.0,0.009999999776482582
0.005848525518740644,1.0,0.009999999776482582
0.005843901999833178,1.0,0.009999999776482582
0.005840355790860485,1.0,0.009999999776482582
0.0058286460814997556,1.0,0.009999999776482582
0.005832776207535062,1.0,0.009999999776482582
0.00583382001859718,1.0,0.009999999776482582
0.0058254622235835996,1.0,0.009999999776482582
0.005821945949901419,1.0,0.009999999776482582
0.0058188505936414,1.0,0.009999999776482582
0.005806821389342076,1.0,0.009999999776482582
0.005810928496794076,1.0,0.009999999776482582
0.005807427514810115,1.0,0.009999999776482582
0.005803247894073138,1.0,0.009999999776482582
0.00580049605196109,1.0,0.009999999776482582
0.005795708399455179,1.0,0.009999999776482582
0.005793504173925612,1.0,0.009999999776482582
0.005793225788511336,1.0,0.009999999776482582
0.005786691557659651,1.0,0.009999999776482582
0.0057815995673081485,1.0,0.009999999776482582
0.005780918459640816,1.0,0.009999999776482582
0.005775111482944339,1.0,0.009999999776482582
0.005764241731958464,1.0,0.009999999776482582
0.005768420192180201,1.0,0.009999999776482582
0.005764617044769693,1.0,0.009999999776482582
0.00576126682535687,1.0,0.009999999776482582
0.005757163599264458,1.0,0.009999999776482582
0.005753949274367187,1.0,0.009999999776482582
0.005749505215499084,1.0,0.009999999776482582
0.005750422652999987,1.0,0.009999999776482582
0.005742639876552857,1.0,0.009999999776482582
0.0057390322195715274,1.0,0.009999999776482582
0.005736581201927038,1.0,0.009999999776482582
0.005732260149670765,1.0,0.009999999776482582
0.0057288962139864456,1.0,0.009999999776482582
0.005725081704440527,1.0,0.009999999776482582
0.005722169176442549,1.0,0.009999999776482582
0.005718655964301433,1.0,0.009999999776482582
0.005718769390659873,1.0,0.009999999776482582
0.005711444834741996,1.0,0.009999999776482582
0.005707677264581434,1.0,0.009999999776482582
0.005704322457313537,1.0,0.009999999776482582
0.005700627412443282,1.0,0.009999999776482582
0.005696842924589873,1.0,0.009999999776482582
0.00569666626615799,1.0,0.009999999776482582
0.005689518291183049,1.0,0.009999999776482582
0.005686246829645825,1.0,0.009999999776482582
0.005676088382460876,1.0,0.009999999776482582
0.0056797562108840795,1.0,0.009999999776482582
0.005676887807203457,1.0,0.009999999776482582
0.005673296644818038,1.0,0.009999999776482582
0.005662055355423945,1.0,0.009999999776482582
0.005666060833027587,1.0,0.009999999776482582
0.0056651466293260455,1.0,0.009999999776482582
0.005659951860798174,1.0,0.009999999776482582
0.005654904550465289,1.0,0.009999999776482582
0.005652598835149547,1.0,0.009999999776482582
0.005649915088724811,1.0,0.009999999776482582
0.005647996988045634,1.0,0.009999999776482582
0.005642143305158243,1.0,0.009999999776482582
0.005638895215815865,1.0,0.009999999776482582
0.005634571518021403,1.0,0.009999999776482582
0.0056315169880690515,1.0,0.009999999776482582
0.005628967193479184,1.0,0.009999999776482582
0.0056253585644299164,1.0,0.009999999776482582
0.005622267048602225,1.0,0.009999999776482582
0.00561892754631117,1.0,0.009999999776482582
0.0056149081690819004,1.0,0.009999999776482582
0.005614194500958547,1.0,0.009999999776482582
0.00560736695479136,1.0,0.009999999776482582
0.005605169234331697,1.0,0.009999999776482582
0.005602155128508457,1.0,0.009999999776482582
0.005598654084315058,1.0,0.009999999776482582
0.005595349427312613,1.0,0.009999999776482582
0.005591976197320036,1.0,0.009999999776482582
0.005588908313075081,1.0,0.009999999776482582
0.005585423162847292,1.0,0.009999999776482582
0.005581712238199543,1.0,0.009999999776482582
0.005578816868364811,1.0,0.009999999776482582
0.005575210100505501,1.0,0.009999999776482582
0.005564039121964015,1.0,0.009999999776482582
0.005568240833235904,1.0,0.009999999776482582
0.005564501370463404,1.0,0.009999999776482582
0.005562056567214313,1.0,0.009999999776482582
0.005558129241399002,1.0,0.009999999776482582
0.00555463873060944,1.0,0.009999999776482582
0.005544381222352968,1.0,0.009999999776482582
0.00554851239285199,1.0,0.009999999776482582
0.005544968407048145,1.0,0.009999999776482582
0.005541632795939222,1.0,0.009999999776482582
0.0055388605724147055,1.0,0.009999999776482582
0.005535334261730895,1.0,0.009999999776482582
0.005532166091143154,1.0,0.009999999776482582
0.005528270947979763,1.0,0.009999999776482582
0.005528953599423403,1.0,0.009999999776482582
0.005522427111282013,1.0,0.009999999776482582
0.0055185842669743575,1.0,0.009999999776482582
0.005515837616985664,1.0,0.009999999776482582
0.005511968325299677,1.0,0.009999999776482582
0.005508784536505118,1.0,0.009999999776482582
0.005506229004822671,1.0,0.009999999776482582
0.005502732687455136,1.0,0.009999999776482582
0.005499484507890884,1.0,0.009999999776482582
0.005495397417689674,1.0,0.009999999776482582
0.005492017028154805,1.0,0.009999999776482582
0.005482435657540918,1.0,0.009999999776482582
0.00548524745827308,1.0,0.009999999776482582
0.005483117319818121,1.0,0.009999999776482582
0.005480280435949681,1.0,0.009999999776482582
0.005475873973773559,1.0,0.009999999776482582
0.005466200348018901,1.0,0.009999999776482582
0.005470089922164334,1.0,0.009999999776482582
0.005467095885251183,1.0,0.009999999776482582
0.005456572647381109,1.0,0.009999999776482582
0.005453587467491161,1.0,0.009999999776482582
0.005456300260993885,1.0,0.009999999776482582
0.005457810286316089,1.0,0.009999999776482582
0.005454119685600745,1.0,0.009999999776482582
0.005447914336400572,1.0,0.009999999776482582
0.005444981341133826,1.0,0.009999999776482582
0.0054420326196122915,1.0,0.009999999776482582
0.005441131466068327,1.0,0.009999999776482582
0.005434772434819024,1.0,0.009999999776482582
0.0054320634400937704,1.0,0.009999999776482582
0.005428112927620532,1.0,0.009999999776482582
0.00542591780777002,1.0,0.009999999776482582
0.005422713176812977,1.0,0.009999999776482582
0.005419108031492215,1.0,0.009999999776482582
0.005415991115296492,1.0,0.009999999776482582
0.005405415331915719,1.0,0.009999999776482582
0.005413147293074872,1.0,0.009999999776482582
0.005407328517685528,1.0,0.009999999776482582
0.005402577284985455,1.0,0.009999999776482582
0.005400475617716438,1.0,0.009999999776482582
0.005389792844289332,1.0,0.009999999776482582
0.005394456307112705,1.0,0.009999999776482582
0.005391433703334769,1.0,0.009999999776482582
0.0053880242507148065,1.0,0.009999999776482582
0.005377696570940315,1.0,0.009999999776482582
0.00538146605813381,1.0,0.009999999776482582
0.005371569181443192,1.0,0.009999999776482582
0.005375421739881858,1.0,0.009999999776482582
0.0053721956675872205,1.0,0.009999999776482582
0.005370065987517591,1.0,0.009999999776482582
0.005368094565346837,1.0,0.009999999776482582
0.005366752984264167,1.0,0.009999999776482582
0.005360055252276652,1.0,0.009999999776482582
0.005356501378992106,1.0,0.009999999776482582
0.005353628728335025,1.0,0.009999999776482582
0.005351302777125966,1.0,0.009999999776482582
0.00534805377246812,1.0,0.009999999776482582
0.005345155602117302,1.0,0.009999999776482582
0.00534508883865783,1.0,0.009999999776482582
0.005338297690468607,1.0,0.009999999776482582
0.005335436022141949,1.0,0.009999999776482582
0.0053326201601521465,1.0,0.009999999776482582
0.0053296219940421,1.0,0.009999999776482582
0.005326112275361084,1.0,0.009999999776482582
0.005326163516292582,1.0,0.009999999776482582
0.0053199494075670374,1.0,0.009999999776482582
0.005316496166778961,1.0,0.009999999776482582
0.005314800620544702,1.0,0.009999999776482582
0.005311411003458488,1.0,0.009999999776482582
0.005308287507796194,1.0,0.009999999776482582
0.0053045645101519765,1.0,0.009999999776482582
0.005302177501289407,1.0,0.009999999776482582
0.00529955262754811,1.0,0.009999999776482582
0.005295993069012184,1.0,0.009999999776482582
0.005292530854057986,1.0,0.009999999776482582
0.005290189550578361,1.0,0.009999999776482582
0.005289683239607257,1.0,0.009999999776482582
0.005284399214724544,1.0,0.009999999776482582
0.005280474856408546,1.0,0.009999999776482582
0.005271258928405587,1.0,0.009999999776482582
0.005278121009177994,1.0,0.009999999776482582
0.005271727374201873,1.0,0.009999999776482582
0.005262753883289406,1.0,0.009999999776482582
0.005265028536814498,1.0,0.009999999776482582
0.005262789098924259,1.0,0.009999999776482582
0.005260307765274775,1.0,0.009999999776482582
0.005259188922354952,1.0,0.009999999776482582
0.005253847035055515,1.0,0.009999999776482582
0.0052515435774694195,1.0,0.009999999776482582
0.005250348521076376,1.0,0.009999999776482582
0.005245854594977573,1.0,0.009999999776482582
0.005241686161025427,1.0,0.009999999776482582
0.005239377629186493,1.0,0.009999999776482582
0.005236299453099491,1.0,0.009999999776482582
0.005235450546024367,1.0,0.009999999776482582
0.005230706012662267,1.0,0.009999999776482582
0.00522722708665242,1.0,0.009999999776482582
0.005224540498602437,1.0,0.009999999776482582
0.005221995296597015,1.0,0.009999999776482582
0.005212821092572995,1.0,0.009999999776482582
0.005219161546119721,1.0,0.009999999776482582
0.00521298607945937,1.0,0.009999999776482582
0.005203147968859412,1.0,0.009999999776482582
0.005208997550289496,1.0,0.009999999776482582
0.005197996325659915,1.0,0.009999999776482582
0.005201002101239282,1.0,0.009999999776482582
0.005198855465278029,1.0,0.009999999776482582
0.0051960781740490345,1.0,0.009999999776482582
0.005192142394662369,1.0,0.009999999776482582
0.005189606355270371,1.0,0.009999999776482582
0.005187140722409822,1.0,0.009999999776482582
0.005177512495720293,1.0,0.009999999776482582
0.005180767806814401,1.0,0.009999999776482582
0.005177775795164053,1.0,0.009999999776482582
0.005169043162823073,1.0,0.009999999776482582
0.00517222511334694,1.0,0.009999999776482582
0.005169080601626774,1.0,0.009999999776482582
0.005166384996846319,1.0,0.009999999776482582
0.005163454948342405,1.0,0.009999999776482582
0.0051607121458800975,1.0,0.009999999776482582
0.00515804659225978,1.0,0.009999999776482582
0.005155156569526298,1.0,0.009999999776482582
0.005152206851926166,1.0,0.009999999776482582
0.005143195218261098,1.0,0.009999999776482582
0.005146541963040363,1.0,0.009999999776482582
0.005137538770941319,1.0,0.009999999776482582
0.0051351179041375875,1.0,0.009999999776482582
0.005138797780273307,1.0,0.009999999776482582
0.005134754539176356,1.0,0.009999999776482582
0.005134282937797252,1.0,0.009999999776482582
0.0051299931015819315,1.0,0.009999999776482582
0.005126950493649929,1.0,0.009999999776482582
0.005124325157885324,1.0,0.009999999776482582
0.0051206432965955175,1.0,0.009999999776482582
0.005121528415475041,1.0,0.009999999776482582
0.005114995387702948,1.0,0.009999999776482582
0.005112530093174428,1.0,0.009999999776482582
0.005110287042771233,1.0,0.009999999776482582
0.005107079268054804,1.0,0.009999999776482582
0.00510395866658655,1.0,0.009999999776482582
0.005103376416809624,1.0,0.009999999776482582
0.005099398817401379,1.0,0.009999999776482582
0.00509629279258661,1.0,0.009999999776482582
0.005093503477110062,1.0,0.009999999776482582
0.0050905040377983825,1.0,0.009999999776482582
0.005082025939918822,1.0,0.009999999776482582
0.0050851657200837504,1.0,0.009999999776482582
0.005081816908932524,1.0,0.009999999776482582
0.00507966294317157,1.0,0.009999999776482582
0.005076733326859539,1.0,0.009999999776482582
0.005073393283601036,1.0,0.009999999776482582
0.005070604835054837,1.0,0.009999999776482582
0.005068181150272721,1.0,0.009999999776482582
0.005065560221373744,1.0,0.009999999776482582
0.005063245624842239,1.0,0.009999999776482582
0.005059534012252698,1.0,0.009999999776482582
0.005057513528299751,1.0,0.009999999776482582
0.005054533274960704,1.0,0.009999999776482582
0.005051814042963088,1.0,0.009999999776482582
0.005048899920802796,1.0,0.009999999776482582
0.005046512781700585,1.0,0.009999999776482582
0.0050436098834325096,1.0,0.009999999776482582
0.005040615965845064,1.0,0.009999999776482582
0.00503735039383173,1.0,0.009999999776482582
0.00503575234033633,1.0,0.009999999776482582
0.005032674653193681,1.0,0.009999999776482582
0.0050301162205869335,1.0,0.009999999776482582
0.0050273861779714935,1.0,0.009999999776482582
0.00502432081848383,1.0,0.009999999776482582
0.005023305653594434,1.0,0.009999999776482582
0.005019008752969967,1.0,0.009999999776482582
0.005018216527969343,1.0,0.009999999776482582
0.0050135275239881595,1.0,0.009999999776482582
0.005010387395304861,1.0,0.009999999776482582
0.00500863778324856,1.0,0.009999999776482582
0.0050060260866302995,1.0,0.009999999776482582
0.005003198290796718,1.0,0.009999999776482582
0.005000876402482391,1.0,0.009999999776482582
0.004997863397147739,1.0,0.009999999776482582
0.00499482953127881,1.0,0.009999999776482582
0.004992459819368378,1.0,0.009999999776482582
0.004989220003335504,1.0,0.009999999776482582
0.004987033156794496,1.0,0.009999999776482582
0.004984728292038198,1.0,0.009999999776482582
0.004981608737216448,1.0,0.009999999776482582
0.004978365125134587,1.0,0.009999999776482582
0.004975723651295993,1.0,0.009999999776482582
0.004973637186776614,1.0,0.009999999776482582
0.0049711542487784754,1.0,0.009999999776482582
0.004970801178023976,1.0,0.009999999776482582
0.004965322901989566,1.0,0.009999999776482582
0.004964773062965833,1.0,0.009999999776482582
0.0049600429345446175,1.0,0.009999999776482582
0.004957410781935323,1.0,0.009999999776482582
0.004949424510050449,1.0,0.009999999776482582
0.0049528565805303515,1.0,0.009999999776482582
0.0049436859195338915,1.0,0.009999999776482582
0.004947236739462823,1.0,0.009999999776482582
0.0049445556382124774,1.0,0.009999999776482582
0.004941533343298943,1.0,0.009999999776482582
0.004939448703953531,1.0,0.009999999776482582
0.00493687732869148,1.0,0.009999999776482582
