loss,accuracy,lr
0.038143249204152525,0.9842519760131836,0.0024999999441206455
0.037965521314169165,0.9921259880065918,0.0024999999441206455
0.036602227066171764,0.9868766665458679,0.0024999999441206455
0.036416304925960194,0.9895012974739075,0.0024999999441206455
0.03810836710622461,0.9868766665458679,0.0024999999441206455
0.03761291125510621,0.9842519760131836,0.0024999999441206455
0.03570274241865072,0.9921259880065918,0.0024999999441206455
0.03634568102403576,0.9868766665458679,0.0024999999441206455
0.03563579870999016,0.9868766665458679,0.0024999999441206455
0.03849912343884078,0.9868766665458679,0.0024999999441206455
0.0372163506122086,0.9895012974739075,0.0024999999441206455
0.03861517559864077,0.9842519760131836,0.0024999999441206455
0.03796035856780965,0.9895012974739075,0.0024999999441206455
0.037076442446217446,0.9895012974739075,0.0024999999441206455
0.03683809621450235,0.9947506785392761,0.0024999999441206455
0.03791603664904246,0.9842519760131836,0.0024999999441206455
0.0372245997933578,0.9868766665458679,0.0024999999441206455
0.03858882997379323,0.9868766665458679,0.0024999999441206455
0.03602348749093184,0.9947506785392761,0.0024999999441206455
0.03851803929698983,0.9895012974739075,0.0024999999441206455
0.03575949119575068,0.9921259880065918,0.0024999999441206455
0.03643102850520548,0.9921259880065918,0.0024999999441206455
0.03808860383986488,0.9921259880065918,0.0024999999441206455
0.03557631153407998,0.9921259880065918,0.0024999999441206455
0.03274275896352107,0.9895012974739075,0.0024999999441206455
0.03789926265070601,0.9895012974739075,0.0024999999441206455
0.0360052758666474,0.9868766665458679,0.0024999999441206455
0.03579381708632617,0.9868766665458679,0.0024999999441206455
0.037572494217896164,0.9868766665458679,0.0024999999441206455
0.036902406309142204,0.9895012974739075,0.0024999999441206455
0.038088850999676335,0.9868766665458679,0.0024999999441206455
0.03508235584074274,0.9947506785392761,0.0024999999441206455
0.037849270061558,0.9895012974739075,0.0024999999441206455
0.040274116100640744,0.9895012974739075,0.0024999999441206455
0.0388897527498132,0.9868766665458679,0.0024999999441206455
0.036390129955891234,0.9921259880065918,0.0024999999441206455
0.038441216206456734,0.9868766665458679,0.0024999999441206455
0.037372562134750875,0.9921259880065918,0.0024999999441206455
0.03633741231200107,0.9842519760131836,0.0024999999441206455
0.03480618814705551,0.9973753094673157,0.0024999999441206455
0.036580298550602956,0.9895012974739075,0.0024999999441206455
0.036328290503599196,0.9947506785392761,0.0024999999441206455
0.03475713303552212,0.9947506785392761,0.0024999999441206455
0.038241988346176196,0.9842519760131836,0.0024999999441206455
0.037085725424757465,0.9868766665458679,0.0024999999441206455
0.035123842421264005,0.9921259880065918,0.0024999999441206455
0.03617457326090946,0.9895012974739075,0.0024999999441206455
0.03437340124253565,0.9895012974739075,0.0024999999441206455
0.03400206136373006,0.9921259880065918,0.0024999999441206455
0.038372234365563064,0.9868766665458679,0.0024999999441206455
0.03594748638179202,0.9895012974739075,0.0024999999441206455
0.03737159049397535,0.9895012974739075,0.0024999999441206455
0.03488517374660712,0.9921259880065918,0.0024999999441206455
0.03812768077600034,0.9868766665458679,0.0024999999441206455
0.033908493731298,0.9921259880065918,0.0024999999441206455
0.03628680516728579,0.9868766665458679,0.0024999999441206455
0.03770355631907781,0.9868766665458679,0.0024999999441206455
0.03664531718127997,0.9868766665458679,0.0024999999441206455
0.03576847039446665,0.9895012974739075,0.0024999999441206455
0.03412833253992355,0.9947506785392761,0.0024999999441206455
0.034801052971266386,0.9947506785392761,0.0024999999441206455
0.03474616411868043,0.9921259880065918,0.0024999999441206455
0.0352300145416435,0.9921259880065918,0.0024999999441206455
0.037829267908513466,0.9790025949478149,0.0024999999441206455
0.038461632865268415,0.9868766665458679,0.0024999999441206455
0.03468706709726315,0.9921259880065918,0.0024999999441206455
0.03402669140164621,0.9895012974739075,0.0024999999441206455
0.038543936178049076,0.9842519760131836,0.0024999999441206455
0.03358702651002589,0.9895012974739075,0.0024999999441206455
0.03633013028734586,0.9921259880065918,0.0024999999441206455
0.033448641332663266,0.9921259880065918,0.0024999999441206455
0.033981410859842,0.9947506785392761,0.0024999999441206455
0.03477253048653834,0.9868766665458679,0.0024999999441206455
0.036512568998798296,0.9868766665458679,0.0024999999441206455
0.03447135030401973,0.9921259880065918,0.0024999999441206455
0.033353311398367246,0.9895012974739075,0.0012499999720603228
0.03192292124013419,1.0,0.0012499999720603228
0.03444133686229313,0.9947506785392761,0.0012499999720603228
0.032018123981677325,0.9947506785392761,0.0012499999720603228
0.032515024959434834,0.9895012974739075,0.0012499999720603228
0.03395160986721672,0.9947506785392761,0.0012499999720603228
0.03304426117831954,0.9947506785392761,0.0012499999720603228
0.033740218723891914,0.9921259880065918,0.0012499999720603228
0.03259216853248791,0.9921259880065918,0.0012499999720603228
0.03314821082570656,0.9947506785392761,0.0012499999720603228
0.0323862077062094,0.9895012974739075,0.0012499999720603228
0.034057950688980695,0.9947506785392761,0.0012499999720603228
0.03259098626370114,0.9921259880065918,0.0012499999720603228
0.03231026946989883,0.9921259880065918,0.0012499999720603228
0.03369253481740714,0.9921259880065918,0.0012499999720603228
0.0326760328421247,0.9947506785392761,0.0012499999720603228
0.0325900783610782,0.9973753094673157,0.0012499999720603228
0.032484580865349826,0.9895012974739075,0.0012499999720603228
0.03290214656003973,0.9921259880065918,0.0012499999720603228
0.03382186653224502,0.9895012974739075,0.0012499999720603228
0.033097380337126926,0.9895012974739075,0.0012499999720603228
0.03281108161869637,0.9921259880065918,0.0012499999720603228
0.03329764152058153,0.9895012974739075,0.0012499999720603228
0.0322154116501489,0.9947506785392761,0.0012499999720603228
0.03173651247043309,0.9947506785392761,0.0012499999720603228
0.0333670560353658,0.9895012974739075,0.0012499999720603228
0.03240513293869461,0.9921259880065918,0.0012499999720603228
0.03246149263684479,0.9947506785392761,0.0012499999720603228
0.032839227428664686,0.9947506785392761,0.0012499999720603228
0.03210005488764896,0.9921259880065918,0.0012499999720603228
0.03345043555615846,0.9868766665458679,0.0012499999720603228
0.032195107434482714,0.9921259880065918,0.0012499999720603228
0.03364010144445527,0.9868766665458679,0.0012499999720603228
0.03341786402064984,0.9921259880065918,0.0012499999720603228
0.033834881718781365,0.9868766665458679,0.0012499999720603228
0.033416962094624525,0.9921259880065918,0.0012499999720603228
0.032946101064717986,0.9921259880065918,0.0012499999720603228
0.03361159172935749,0.9947506785392761,0.0012499999720603228
0.03316636304334393,0.9947506785392761,0.0012499999720603228
0.03229102454199566,0.9947506785392761,0.0012499999720603228
0.0316607930558169,0.9921259880065918,0.0012499999720603228
0.032053655045219454,0.9921259880065918,0.0012499999720603228
0.032427475770588306,0.9921259880065918,0.0012499999720603228
0.03236642530007078,0.9921259880065918,0.0012499999720603228
0.0319123054485465,0.9947506785392761,0.0012499999720603228
0.032285932199711716,0.9947506785392761,0.0012499999720603228
0.031355675813446206,0.9921259880065918,0.0012499999720603228
0.03282454714980808,0.9947506785392761,0.0012499999720603228
0.031901837177476855,0.9947506785392761,0.0012499999720603228
0.03129854513786909,0.9973753094673157,0.0012499999720603228
0.0326018395034347,0.9921259880065918,0.0012499999720603228
0.03374053120828207,0.9921259880065918,0.0012499999720603228
0.03344538362985208,0.9921259880065918,0.0012499999720603228
0.03268441649794265,0.9921259880065918,0.0012499999720603228
0.03195155825065033,0.9921259880065918,0.0012499999720603228
0.03271033390965362,0.9947506785392761,0.0012499999720603228
0.033333899426393775,0.9921259880065918,0.0012499999720603228
0.031866005321187295,0.9973753094673157,0.0012499999720603228
0.032656578369086656,0.9947506785392761,0.0012499999720603228
0.03230378495191964,0.9921259880065918,0.0012499999720603228
0.03212265491368264,0.9973753094673157,0.0012499999720603228
0.03199336076829964,0.9921259880065918,0.0012499999720603228
0.032804128210356075,0.9947506785392761,0.0012499999720603228
0.03298673174512668,0.9973753094673157,0.0012499999720603228
0.03241916201040736,0.9973753094673157,0.0012499999720603228
0.031904933484041394,0.9947506785392761,0.0012499999720603228
0.03174568857909657,0.9947506785392761,0.0012499999720603228
0.031190335163919943,0.9947506785392761,0.0012499999720603228
0.0322837656769618,0.9973753094673157,0.0012499999720603228
0.03260174683561632,0.9921259880065918,0.0012499999720603228
0.030382094939002215,0.9947506785392761,0.0012499999720603228
0.03162379032905333,0.9947506785392761,0.0012499999720603228
0.0315059867450415,0.9921259880065918,0.0012499999720603228
0.03285316394500219,0.9947506785392761,0.0012499999720603228
0.032392411588097185,0.9947506785392761,0.0012499999720603228
0.03222941261107527,0.9947506785392761,0.0012499999720603228
0.03208787962207644,0.9895012974739075,0.0012499999720603228
0.03168158997290247,0.9973753094673157,0.0012499999720603228
0.0318617471701556,0.9947506785392761,0.0012499999720603228
0.03194464681782513,0.9947506785392761,0.0012499999720603228
0.03217860739531479,0.9921259880065918,0.0012499999720603228
0.03285509518535901,0.9895012974739075,0.0012499999720603228
0.03221268087547282,0.9921259880065918,0.0012499999720603228
0.031916496341466274,0.9921259880065918,0.0012499999720603228
0.03168306866870934,0.9947506785392761,0.0012499999720603228
0.03208549666827119,0.9921259880065918,0.0012499999720603228
0.032831585616499105,0.9921259880065918,0.0012499999720603228
0.030773347756994054,0.9947506785392761,0.0012499999720603228
0.030946960384295057,0.9947506785392761,0.0012499999720603228
0.029804872588457397,0.9973753094673157,0.0012499999720603228
0.03205475021456796,0.9973753094673157,0.0012499999720603228
0.0317914342419721,0.9947506785392761,0.0012499999720603228
0.03220168085587932,0.9973753094673157,0.0012499999720603228
0.032599843314939286,0.9921259880065918,0.0012499999720603228
0.031335229366978634,0.9947506785392761,0.0012499999720603228
0.03206892035903991,0.9921259880065918,0.0012499999720603228
0.03252387530808374,0.9921259880065918,0.0012499999720603228
0.031054110972704538,0.9973753094673157,0.0012499999720603228
0.03198455142106597,0.9921259880065918,0.0012499999720603228
0.032164645965487314,0.9973753094673157,0.0012499999720603228
0.030926037824216476,0.9973753094673157,0.0012499999720603228
0.0321816869857391,0.9895012974739075,0.0012499999720603228
0.03186889755444264,0.9921259880065918,0.0012499999720603228
0.03208348364263695,0.9947506785392761,0.0012499999720603228
0.03178214124377005,0.9947506785392761,0.0012499999720603228
0.0315227291969646,0.9947506785392761,0.0012499999720603228
0.03214615296445337,0.9921259880065918,0.0012499999720603228
0.03155939546328165,0.9973753094673157,0.0012499999720603228
0.03177451007948147,0.9947506785392761,0.0012499999720603228
0.03149088329374008,0.9973753094673157,0.0012499999720603228
0.031296510630705224,0.9947506785392761,0.0012499999720603228
0.03237696726295579,0.9921259880065918,0.0012499999720603228
0.031248478690685408,0.9947506785392761,0.0012499999720603228
0.03182490120135893,0.9973753094673157,0.0012499999720603228
0.03171579121902898,0.9921259880065918,0.0012499999720603228
0.03213111960434225,0.9947506785392761,0.0012499999720603228
0.03174327426832023,0.9921259880065918,0.0012499999720603228
0.03145339929564731,0.9947506785392761,0.0012499999720603228
0.031098408750417274,0.9947506785392761,0.0012499999720603228
0.03084785137276637,0.9947506785392761,0.0012499999720603228
0.031857702617100844,0.9973753094673157,0.0012499999720603228
0.031657175882047243,0.9947506785392761,0.0012499999720603228
0.03181234054912732,0.9947506785392761,0.0012499999720603228
0.03290767985300755,0.9921259880065918,0.0012499999720603228
0.031125256920042706,0.9921259880065918,0.0012499999720603228
0.03225908719071644,0.9947506785392761,0.0012499999720603228
0.0320780938906776,0.9947506785392761,0.0012499999720603228
0.03181873788455809,0.9921259880065918,0.0012499999720603228
0.03263100291898088,0.9947506785392761,0.0012499999720603228
0.03198491536041727,0.9921259880065918,0.0012499999720603228
0.031119228797791196,0.9947506785392761,0.0012499999720603228
0.03041907626001306,0.9947506785392761,0.0012499999720603228
0.03117968846024491,0.9947506785392761,0.0012499999720603228
0.031796985234957664,0.9921259880065918,0.0012499999720603228
0.031473869589839394,0.9895012974739075,0.0012499999720603228
0.03146540802803252,0.9921259880065918,0.0012499999720603228
0.03267863360563601,0.9921259880065918,0.0012499999720603228
0.03008746823144397,0.9973753094673157,0.0012499999720603228
0.031122755814157917,0.9921259880065918,0.0012499999720603228
0.03094921381337436,0.9973753094673157,0.0012499999720603228
0.030002956193067584,0.9947506785392761,0.0006249999860301614
0.030294986358621302,0.9947506785392761,0.0006249999860301614
0.02924894259905252,0.9973753094673157,0.0006249999860301614
0.03016400330374873,0.9973753094673157,0.0006249999860301614
0.029710250009545504,0.9947506785392761,0.0006249999860301614
0.029880225365086804,0.9973753094673157,0.0006249999860301614
0.029103594664679815,0.9973753094673157,0.0006249999860301614
0.030790309487717358,0.9947506785392761,0.0006249999860301614
0.029358213928740794,0.9947506785392761,0.0006249999860301614
0.029322014862471053,0.9947506785392761,0.0006249999860301614
0.030542892723508044,0.9973753094673157,0.0006249999860301614
0.03005731865040117,0.9973753094673157,0.0006249999860301614
0.030905909645627803,0.9895012974739075,0.0006249999860301614
0.02927132599114433,0.9947506785392761,0.0006249999860301614
0.029853606299898073,0.9947506785392761,0.0006249999860301614
0.029770263585596885,0.9947506785392761,0.0006249999860301614
0.030000591274165107,0.9947506785392761,0.0006249999860301614
0.03003777732969973,0.9973753094673157,0.0006249999860301614
0.031022054082139584,0.9947506785392761,0.0006249999860301614
0.029880105266029754,0.9947506785392761,0.0006249999860301614
0.02988978452843631,0.9973753094673157,0.0006249999860301614
0.03011532293588627,0.9947506785392761,0.0006249999860301614
0.030379161543000167,0.9947506785392761,0.0006249999860301614
0.029075416924524807,0.9947506785392761,0.0006249999860301614
0.029938782577517777,0.9973753094673157,0.0006249999860301614
0.030967384733240122,0.9947506785392761,0.0006249999860301614
0.029562104222049395,0.9921259880065918,0.0006249999860301614
0.03039602979435891,0.9947506785392761,0.0006249999860301614
0.02999238084923486,0.9973753094673157,0.0006249999860301614
0.02994319257812863,0.9947506785392761,0.0006249999860301614
0.030200272446542276,0.9947506785392761,0.0006249999860301614
0.02925615796325557,0.9973753094673157,0.0006249999860301614
0.03050936808139868,0.9947506785392761,0.0006249999860301614
0.03004839874588911,0.9921259880065918,0.0006249999860301614
0.029702149038239728,0.9973753094673157,0.0006249999860301614
0.030280432607636364,0.9947506785392761,0.0006249999860301614
0.029273809117125713,0.9973753094673157,0.0006249999860301614
0.030825022529820445,0.9921259880065918,0.0006249999860301614
0.030032003176181023,0.9973753094673157,0.0006249999860301614
0.02999657210148382,0.9973753094673157,0.0006249999860301614
0.029615601184936804,0.9947506785392761,0.0006249999860301614
0.02961487305445934,1.0,0.0006249999860301614
0.029960803785349127,0.9947506785392761,0.0006249999860301614
0.02950391745356124,0.9947506785392761,0.0006249999860301614
0.03010855297853784,0.9947506785392761,0.0006249999860301614
0.029970350917282066,0.9921259880065918,0.0006249999860301614
0.02981890787387614,0.9973753094673157,0.0006249999860301614
0.03140439747483164,0.9973753094673157,0.0006249999860301614
0.030162314908808767,1.0,0.0006249999860301614
0.02979038794111861,0.9973753094673157,0.0006249999860301614
0.030115495660779826,1.0,0.0006249999860301614
0.029400432379696313,0.9973753094673157,0.0006249999860301614
0.030024907398929823,0.9947506785392761,0.0006249999860301614
0.029276033281654196,0.9973753094673157,0.0006249999860301614
0.028832456356114915,0.9973753094673157,0.0006249999860301614
0.029340595608269137,0.9947506785392761,0.0006249999860301614
0.030224248630011802,0.9947506785392761,0.0006249999860301614
0.029835652794659606,0.9973753094673157,0.0006249999860301614
0.02998426294545802,0.9947506785392761,0.0006249999860301614
0.02907197288631063,0.9947506785392761,0.0006249999860301614
0.02926015936991987,0.9947506785392761,0.0006249999860301614
0.03103529764192663,0.9973753094673157,0.0006249999860301614
0.030051601204894033,0.9947506785392761,0.0006249999860301614
0.03017188973842174,0.9973753094673157,0.0006249999860301614
0.02922387259310781,0.9973753094673157,0.0006249999860301614
0.030145471006279855,0.9947506785392761,0.0006249999860301614
0.029382209559985658,0.9921259880065918,0.0006249999860301614
0.02956005529282991,0.9947506785392761,0.0006249999860301614
0.029878431016926377,0.9947506785392761,0.0006249999860301614
0.030159756267477522,0.9921259880065918,0.0006249999860301614
0.029250949733643707,0.9947506785392761,0.0006249999860301614
0.029944580546983585,0.9921259880065918,0.0006249999860301614
0.030066304918368814,0.9973753094673157,0.0006249999860301614
0.03077541596776857,0.9973753094673157,0.0006249999860301614
0.029749094137037052,0.9947506785392761,0.0006249999860301614
0.029549257045127744,0.9973753094673157,0.0006249999860301614
0.029203524065064632,0.9947506785392761,0.0006249999860301614
0.029329811577291625,0.9973753094673157,0.0006249999860301614
0.029214534246096303,0.9973753094673157,0.0006249999860301614
0.029159924064291118,0.9921259880065918,0.0006249999860301614
0.029721995497860622,0.9947506785392761,0.0006249999860301614
0.030518324908817535,0.9973753094673157,0.0006249999860301614
0.02926269332998068,0.9973753094673157,0.0006249999860301614
0.029516016289572233,0.9973753094673157,0.0006249999860301614
0.02953607386608762,0.9973753094673157,0.0006249999860301614
0.029088180717520826,0.9973753094673157,0.0006249999860301614
0.029552691606187512,0.9947506785392761,0.0006249999860301614
0.03035493789294495,0.9973753094673157,0.0006249999860301614
0.029541954317489478,0.9947506785392761,0.0006249999860301614
0.02989639043123547,0.9973753094673157,0.0006249999860301614
0.029838039786640427,0.9973753094673157,0.0006249999860301614
0.02927559126276044,0.9921259880065918,0.0006249999860301614
0.03007370889128193,0.9921259880065918,0.0006249999860301614
0.02993839756240995,0.9947506785392761,0.0006249999860301614
0.029103910154479697,0.9947506785392761,0.0006249999860301614
0.03047584320156984,0.9921259880065918,0.0006249999860301614
0.030542153326716285,0.9973753094673157,0.0006249999860301614
0.02992399043973115,0.9947506785392761,0.0006249999860301614
0.02934730149013555,0.9947506785392761,0.0006249999860301614
0.02933868087261055,0.9973753094673157,0.0006249999860301614
0.029382967231232977,0.9973753094673157,0.0006249999860301614
0.030035719720358296,0.9947506785392761,0.0006249999860301614
0.029247140680535102,0.9973753094673157,0.0006249999860301614
0.029569802483118426,0.9973753094673157,0.0006249999860301614
0.029061352814550162,0.9921259880065918,0.0006249999860301614
0.028830340195672093,0.9973753094673157,0.0003124999930150807
0.029496191221648666,0.9973753094673157,0.0003124999930150807
0.029896820592266213,0.9947506785392761,0.0003124999930150807
0.028877997971347623,0.9947506785392761,0.0003124999930150807
0.030321284375713253,0.9947506785392761,0.0003124999930150807
0.028493976782704277,0.9973753094673157,0.0003124999930150807
0.029192610988466757,0.9921259880065918,0.0003124999930150807
0.028971060191396027,0.9921259880065918,0.0003124999930150807
0.02921412533070902,0.9947506785392761,0.0003124999930150807
0.02935541343931451,0.9921259880065918,0.0003124999930150807
0.02908574362478544,0.9947506785392761,0.0003124999930150807
0.02806874940518945,1.0,0.0003124999930150807
0.029720109283650327,0.9973753094673157,0.0003124999930150807
0.0289714398434547,0.9947506785392761,0.0003124999930150807
0.028727573191067522,0.9973753094673157,0.0003124999930150807
0.028349096727009932,1.0,0.0003124999930150807
0.028842624765759693,0.9973753094673157,0.0003124999930150807
0.029079013864639316,0.9947506785392761,0.0003124999930150807
0.029249590699343388,0.9973753094673157,0.0003124999930150807
0.02855229395957483,1.0,0.0003124999930150807
0.02863539366193331,0.9973753094673157,0.0003124999930150807
0.029286924067620686,1.0,0.0003124999930150807
0.02907121171954814,0.9947506785392761,0.0003124999930150807
0.02918538738658109,0.9973753094673157,0.0003124999930150807
0.028120346789632062,0.9973753094673157,0.0003124999930150807
0.030234521797557517,0.9947506785392761,0.0003124999930150807
0.02971453965688002,0.9947506785392761,0.0003124999930150807
0.0293701168374596,0.9947506785392761,0.0003124999930150807
0.029394835605239616,0.9947506785392761,0.0003124999930150807
0.029396110859618883,0.9947506785392761,0.0003124999930150807
0.028358756410559332,0.9973753094673157,0.0003124999930150807
0.029257257217223564,0.9973753094673157,0.0003124999930150807
0.028946855765452067,0.9947506785392761,0.0003124999930150807
0.02868084335245016,0.9947506785392761,0.0003124999930150807
0.029334231016404554,0.9973753094673157,0.0003124999930150807
0.02921225941126428,0.9973753094673157,0.0003124999930150807
0.029025967401547694,1.0,0.0003124999930150807
0.02911689837421645,0.9947506785392761,0.0003124999930150807
0.028812781998061445,1.0,0.0003124999930150807
0.028658518978343234,0.9947506785392761,0.0003124999930150807
0.028287366939478815,0.9973753094673157,0.0003124999930150807
0.029874397539521452,0.9973753094673157,0.0003124999930150807
0.028601946382541356,0.9973753094673157,0.0003124999930150807
0.028250752463007928,0.9973753094673157,0.0003124999930150807
0.02944315073821019,0.9973753094673157,0.0003124999930150807
0.028773395241949502,1.0,0.0003124999930150807
0.029046276180938944,0.9973753094673157,0.0003124999930150807
0.02829682064582435,0.9973753094673157,0.0003124999930150807
0.029566481440594504,0.9947506785392761,0.0003124999930150807
0.028576354713734053,0.9973753094673157,0.0003124999930150807
0.02868731900697618,0.9973753094673157,0.0003124999930150807
0.029554577445332693,0.9973753094673157,0.0003124999930150807
0.028928987481423564,1.0,0.0003124999930150807
0.029178751862346343,1.0,0.0003124999930150807
0.029544654937847237,0.9973753094673157,0.0003124999930150807
0.02914276898024589,0.9921259880065918,0.0003124999930150807
0.027899670590624565,0.9973753094673157,0.0003124999930150807
0.027965242052915215,0.9973753094673157,0.0003124999930150807
0.028197601154016386,1.0,0.0003124999930150807
0.029586934583540274,1.0,0.0003124999930150807
0.029785687147867022,0.9947506785392761,0.0003124999930150807
0.02876726141947461,1.0,0.0003124999930150807
0.028423527172544184,0.9947506785392761,0.0003124999930150807
0.028631740965907343,0.9973753094673157,0.0003124999930150807
0.030043110940752068,0.9947506785392761,0.0003124999930150807
0.02870712073866933,0.9973753094673157,0.0003124999930150807
0.028293162365529558,0.9973753094673157,0.0003124999930150807
0.02903194685913916,0.9973753094673157,0.0003124999930150807
0.028740360653345665,0.9947506785392761,0.0003124999930150807
0.029647210055566208,0.9973753094673157,0.0003124999930150807
0.02895687839255871,0.9947506785392761,0.0003124999930150807
0.029002988647444668,0.9973753094673157,0.0003124999930150807
0.028592712996317333,0.9973753094673157,0.0003124999930150807
0.028510353608628896,1.0,0.0003124999930150807
0.028559261727638133,0.9947506785392761,0.0003124999930150807
0.028515152815299163,0.9973753094673157,0.0003124999930150807
0.02878508074673533,0.9973753094673157,0.0003124999930150807
0.028213865478129523,0.9973753094673157,0.0003124999930150807
0.02909285325332107,0.9973753094673157,0.0003124999930150807
0.029582972186092005,0.9973753094673157,0.0003124999930150807
0.028035961717288952,0.9973753094673157,0.0003124999930150807
0.028706494430348943,0.9947506785392761,0.0003124999930150807
0.028528683532880048,0.9947506785392761,0.0003124999930150807
0.0289350773581839,0.9973753094673157,0.0003124999930150807
0.029141787889357312,0.9973753094673157,0.0003124999930150807
0.02786890006675495,1.0,0.0003124999930150807
0.028919143167145923,0.9973753094673157,0.0003124999930150807
0.028582682845297604,0.9947506785392761,0.0003124999930150807
0.028744342311571434,0.9973753094673157,0.0003124999930150807
0.028566464687651144,0.9947506785392761,0.0003124999930150807
0.027986244889455322,0.9947506785392761,0.0003124999930150807
0.029161210316098893,0.9921259880065918,0.0003124999930150807
0.028259951650627016,0.9973753094673157,0.0003124999930150807
0.028681558383301175,0.9973753094673157,0.0003124999930150807
0.028896880490104044,0.9921259880065918,0.0003124999930150807
0.027937400675430074,0.9973753094673157,0.0003124999930150807
0.02779603559582487,1.0,0.0003124999930150807
0.02862259585244136,0.9973753094673157,0.0003124999930150807
0.028350388049453574,0.9973753094673157,0.0003124999930150807
0.02957348020018868,0.9973753094673157,0.0003124999930150807
0.029797006642881027,0.9921259880065918,0.0003124999930150807
0.028383589244577203,1.0,0.0003124999930150807
0.02900763911016657,0.9973753094673157,0.0003124999930150807
0.028597703279335824,0.9973753094673157,0.0003124999930150807
0.02955137439600126,0.9947506785392761,0.0003124999930150807
0.028590185367294497,0.9947506785392761,0.0003124999930150807
0.029012689929152412,0.9973753094673157,0.0003124999930150807
0.028992894863382256,1.0,0.0003124999930150807
0.02876808010823927,0.9973753094673157,0.0003124999930150807
0.02902418229816936,0.9947506785392761,0.0003124999930150807
0.02841857768560997,0.9973753094673157,0.0003124999930150807
0.02812475913504916,0.9947506785392761,0.0003124999930150807
0.027957834523376517,0.9973753094673157,0.0003124999930150807
0.02821386560523917,1.0,0.0003124999930150807
0.027891299513772404,0.9973753094673157,0.0003124999930150807
0.027960895214796926,0.9973753094673157,0.0003124999930150807
0.02911050008546336,0.9947506785392761,0.0003124999930150807
0.02855694806325467,0.9973753094673157,0.0003124999930150807
0.028592205261738283,0.9947506785392761,0.0003124999930150807
0.028630756428391916,0.9973753094673157,0.0003124999930150807
0.028467382189482842,0.9973753094673157,0.0003124999930150807
0.028076800471293958,1.0,0.0003124999930150807
0.028342188527841816,0.9973753094673157,0.0003124999930150807
0.028559959119581802,0.9947506785392761,0.0003124999930150807
0.028802658159901778,0.9973753094673157,0.0003124999930150807
0.02850199776171191,1.0,0.0003124999930150807
0.028111607657642815,0.9973753094673157,0.0003124999930150807
0.028308905778438087,0.9947506785392761,0.0003124999930150807
0.028975432733772934,0.9973753094673157,0.0003124999930150807
0.02944240276640638,0.9973753094673157,0.0003124999930150807
0.02868985201371467,0.9973753094673157,0.0003124999930150807
0.028142578523420288,0.9947506785392761,0.0003124999930150807
0.027859592067170643,0.9973753094673157,0.0003124999930150807
0.028145198409599583,1.0,0.0003124999930150807
0.028121023355760756,0.9973753094673157,0.0003124999930150807
0.02850864254906187,0.9973753094673157,0.0003124999930150807
0.028029982565249516,0.9973753094673157,0.0003124999930150807
0.028403042172744204,0.9973753094673157,0.0003124999930150807
0.028935904323741834,0.9973753094673157,0.0003124999930150807
0.028803942289956287,0.9947506785392761,0.0003124999930150807
0.028907871211138296,0.9947506785392761,0.0003124999930150807
0.028991364473061457,0.9973753094673157,0.0003124999930150807
0.02866946678031774,0.9973753094673157,0.0003124999930150807
0.02805071960147128,1.0,0.0003124999930150807
0.02868757447046949,0.9973753094673157,0.0003124999930150807
0.028231064769441844,0.9973753094673157,0.0003124999930150807
0.02941942887180277,0.9947506785392761,0.0003124999930150807
0.02843173396690526,0.9973753094673157,0.00015624999650754035
0.029134525558141274,0.9973753094673157,0.00015624999650754035
0.028790920840825622,0.9947506785392761,0.00015624999650754035
0.029000176649706885,0.9973753094673157,0.00015624999650754035
0.02812444403757808,0.9973753094673157,0.00015624999650754035
0.02792679389396052,0.9973753094673157,0.00015624999650754035
0.028210643581126932,1.0,0.00015624999650754035
0.027334421403764738,1.0,0.00015624999650754035
0.029135750831542365,0.9973753094673157,0.00015624999650754035
0.027790828649531512,0.9947506785392761,0.00015624999650754035
0.027660178846809182,0.9973753094673157,0.00015624999650754035
0.027951451135784622,0.9973753094673157,0.00015624999650754035
0.028296663330530557,1.0,0.00015624999650754035
0.02884985183382754,0.9973753094673157,0.00015624999650754035
0.028096551959845298,0.9947506785392761,0.00015624999650754035
0.02768275334580442,0.9973753094673157,0.00015624999650754035
0.028351370113219802,0.9973753094673157,0.00015624999650754035
0.027731475818736032,1.0,0.00015624999650754035
0.028055898586087653,0.9973753094673157,0.00015624999650754035
0.02817496252087314,1.0,0.00015624999650754035
0.028182809810665024,1.0,0.00015624999650754035
0.028575824690968032,1.0,0.00015624999650754035
0.028028074417292603,1.0,0.00015624999650754035
0.028070970758639294,0.9973753094673157,0.00015624999650754035
0.02792996055204568,1.0,0.00015624999650754035
0.028402817367118957,0.9947506785392761,0.00015624999650754035
0.029035362564125086,0.9973753094673157,0.00015624999650754035
0.02840509506314015,1.0,0.00015624999650754035
0.02805105959532142,1.0,0.00015624999650754035
0.027872383628734766,0.9973753094673157,0.00015624999650754035
0.029076774460397994,0.9947506785392761,0.00015624999650754035
0.028717877492406393,0.9973753094673157,0.00015624999650754035
0.0279131673638198,1.0,0.00015624999650754035
0.028439358812989056,0.9973753094673157,0.00015624999650754035
0.028217041063222672,1.0,0.00015624999650754035
0.028469978718043076,0.9973753094673157,0.00015624999650754035
0.02825988947445639,1.0,0.00015624999650754035
0.028448707411882133,0.9947506785392761,0.00015624999650754035
0.028952032987644354,0.9973753094673157,0.00015624999650754035
